trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2017-07-05,302.680,336.400,302.680,336.400,126331,,,9.9418,hfq
2017-07-06,336.220,359.080,335.260,344.980,138063,,,2.5505,hfq
2017-07-07,349.360,371.680,341.080,358.180,134705,,,3.8263,hfq
2017-07-10,356.800,361.960,352.060,358.960,78946,,,0.2178,hfq
2017-07-11,359.080,369.580,341.680,362.020,118045,,,0.8525,hfq
2017-07-12,355.780,383.080,354.280,378.340,114386,,,4.5080,hfq
2017-07-13,367.360,396.880,366.760,372.220,100296,,,-1.6176,hfq
2017-07-14,376.660,396.700,371.860,383.080,95291,,,2.9176,hfq
2017-07-17,380.380,393.700,361.720,374.980,92155,,,-2.1144,hfq
2017-07-18,374.740,379.360,346.000,365.080,92411,,,-2.6401,hfq
2017-07-19,365.620,383.740,354.400,383.080,67873,,,4.9304,hfq
2017-07-20,384.580,415.540,382.240,389.080,71074,,,1.5663,hfq
2017-07-21,389.080,401.080,368.080,384.220,48910,,,-1.2491,hfq
2017-07-24,385.480,388.480,367.480,369.040,56762,,,-3.9509,hfq
2017-07-25,371.080,378.040,363.280,376.240,52248,,,1.9510,hfq
2017-07-26,375.280,387.880,371.680,380.080,46251,,,1.0206,hfq
2017-07-27,377.080,378.520,362.380,370.420,54371,,,-2.5416,hfq
2017-07-28,370.840,400.360,368.980,393.880,80776,,,6.3334,hfq
2017-07-31,392.080,411.100,392.080,403.180,63453,,,2.3611,hfq
2017-08-01,398.080,413.680,391.420,405.280,53114,,,0.5209,hfq
2017-08-02,405.220,406.780,392.080,401.620,52473,,,-0.9031,hfq
2017-08-03,399.640,413.980,394.960,404.380,38453,,,0.6872,hfq
2017-08-04,404.080,406.780,389.560,391.480,33226,,,-3.1901,hfq
2017-08-07,392.140,403.660,385.180,394.780,30179,,,0.8430,hfq
2017-08-08,394.900,397.480,369.160,376.060,65344,,,-4.7419,hfq
2017-08-09,374.560,381.220,372.160,372.640,36125,,,-0.9094,hfq
2017-08-10,376.360,379.180,360.400,365.260,42301,,,-1.9805,hfq
2017-08-11,365.800,370.060,357.280,362.080,27371,,,-0.8706,hfq
2017-08-14,362.560,382.300,362.080,382.300,44037,,,5.5844,hfq
2017-08-15,382.480,394.300,380.200,385.600,38156,,,0.8632,hfq
2017-08-16,383.260,384.280,369.880,378.160,45843,,,-1.9295,hfq
2017-08-17,378.460,381.280,372.880,377.620,24162,,,-0.1428,hfq
2017-08-18,374.620,374.620,363.280,369.280,23250,,,-2.2086,hfq
2017-08-21,370.960,373.960,367.780,369.460,13424,,,0.0487,hfq
2017-08-22,369.160,392.440,368.080,392.080,51786,,,6.1224,hfq
2017-08-23,391.120,391.300,380.680,382.840,28451,,,-2.3567,hfq
2017-08-24,383.380,385.900,370.180,373.720,22550,,,-2.3822,hfq
2017-08-25,369.880,378.880,366.040,374.200,26256,,,0.1284,hfq
2017-08-28,373.420,392.080,371.200,388.540,38181,,,3.8322,hfq
2017-08-29,390.700,400.360,386.260,395.800,35632,,,1.8685,hfq
2017-08-30,395.980,399.760,388.720,398.680,25726,,,0.7276,hfq
2017-08-31,398.080,411.880,396.280,400.300,43998,,,0.4063,hfq
2017-09-01,402.220,440.140,402.220,440.140,79928,,,9.9525,hfq
2017-09-04,441.280,476.560,441.280,470.380,83025,,,6.8705,hfq
2017-09-05,466.600,477.880,454.300,474.820,54552,,,0.9439,hfq
2017-09-06,467.200,506.080,467.200,469.780,73597,,,-1.0615,hfq
2017-09-07,478.540,481.600,454.480,459.580,52886,,,-2.1712,hfq
2017-09-08,460.540,472.300,457.360,460.480,31607,,,0.1958,hfq
2017-09-11,468.820,506.320,468.820,506.320,76118,,,9.9548,hfq
2017-09-12,507.940,515.680,455.920,469.060,92081,,,-7.3590,hfq
2017-09-13,470.200,503.560,455.080,498.520,74280,,,6.2806,hfq
2017-09-14,494.200,506.680,479.080,479.380,51530,,,-3.8394,hfq
2017-09-15,479.440,483.940,463.360,471.280,32256,,,-1.6897,hfq
2017-09-18,471.340,479.080,463.840,472.660,21210,,,0.2928,hfq
2017-09-19,475.240,476.680,449.860,453.880,31987,,,-3.9733,hfq
2017-09-20,459.160,465.880,454.660,462.940,20036,,,1.9961,hfq
2017-09-21,463.840,466.540,458.020,458.800,15360,,,-0.8943,hfq
2017-09-22,461.140,476.800,454.600,464.260,27944,,,1.1901,hfq
2017-09-25,464.260,464.260,439.300,448.480,34854,,,-3.3990,hfq
2017-09-26,440.080,464.680,439.900,457.780,26261,,,2.0737,hfq
2017-09-27,456.820,481.480,454.480,468.880,54576,,,2.4247,hfq
2017-09-28,459.580,467.140,446.140,462.100,37588,,,-1.4460,hfq
2017-09-29,460.960,466.900,439.480,449.680,36592,,,-2.6877,hfq
2017-10-09,449.440,455.740,448.840,453.280,26534,,,0.8006,hfq
2017-10-10,454.480,457.180,450.880,454.780,21242,,,0.3309,hfq
2017-10-11,455.080,455.140,434.200,438.880,35284,,,-3.4962,hfq
2017-10-12,438.880,444.820,423.880,429.700,22711,,,-2.0917,hfq
2017-10-13,430.600,443.920,430.600,442.060,20884,,,2.8764,hfq
2017-10-16,443.680,446.260,432.280,435.100,23440,,,-1.5744,hfq
2017-10-17,435.100,442.780,431.260,433.660,16962,,,-0.3310,hfq
2017-10-18,438.280,443.980,432.880,434.560,14332,,,0.2075,hfq
2017-10-19,434.080,441.760,431.260,436.360,14303,,,0.4142,hfq
2017-10-20,436.780,466.120,435.880,465.760,38730,,,6.7376,hfq
2017-10-23,471.760,477.580,459.220,467.140,26801,,,0.2963,hfq
2017-10-24,464.020,475.240,462.940,470.560,21155,,,0.7321,hfq
2017-10-25,468.760,469.780,459.880,467.380,19906,,,-0.6758,hfq
2017-10-26,469.960,471.760,461.200,465.280,21859,,,-0.4493,hfq
2017-10-27,467.140,468.880,446.080,450.880,21203,,,-3.0949,hfq
2017-10-30,452.080,471.400,440.860,465.340,37819,,,3.2071,hfq
2017-10-31,464.860,493.300,464.140,488.620,45266,,,5.0028,hfq
2017-11-01,488.200,515.560,488.200,506.560,53231,,,3.6716,hfq
2017-11-02,501.880,506.560,481.000,488.020,46392,,,-3.6600,hfq
2017-11-03,489.880,492.820,474.340,481.240,26712,,,-1.3893,hfq
2017-11-06,483.760,485.560,464.380,474.760,30265,,,-1.3465,hfq
2017-11-07,474.340,475.120,461.680,472.360,25181,,,-0.5055,hfq
2017-11-08,465.580,490.960,464.080,487.960,42679,,,3.3026,hfq
2017-11-09,488.080,493.960,475.000,488.080,31149,,,0.0246,hfq
2017-11-10,488.080,497.800,481.960,488.080,26244,,,0.0000,hfq
2017-11-13,510.280,527.080,494.080,501.760,45267,,,2.8028,hfq
2017-11-14,503.680,505.360,461.260,473.020,67857,,,-5.7278,hfq
2017-11-15,470.080,470.080,425.920,425.920,75036,,,-9.9573,hfq
2017-11-16,410.380,420.520,390.040,416.260,87671,,,-2.2680,hfq
2017-11-17,409.480,433.360,395.800,405.280,59565,,,-2.6378,hfq
2017-11-20,402.280,428.080,392.440,425.440,39726,,,4.9743,hfq
2017-11-21,425.080,447.040,423.880,431.740,38886,,,1.4808,hfq
2017-11-22,430.480,442.960,419.980,436.240,33110,,,1.0423,hfq
2017-11-23,434.080,442.480,420.880,421.180,24482,,,-3.4522,hfq
2017-11-24,419.860,424.660,412.960,414.280,18602,,,-1.6383,hfq
2017-11-27,414.160,419.680,378.160,380.140,38363,,,-8.2408,hfq
2017-11-28,380.860,401.560,380.860,399.580,32965,,,5.1139,hfq
2017-11-29,401.980,420.520,400.360,416.920,39317,,,4.3396,hfq
2017-11-30,419.860,429.760,399.280,404.620,29442,,,-2.9502,hfq
2017-12-01,405.280,415.360,398.800,408.880,19754,,,1.0528,hfq
2017-12-04,417.820,420.340,403.960,411.280,17503,,,0.5870,hfq
2017-12-05,413.320,413.320,377.380,387.880,49817,,,-5.6896,hfq
2017-12-06,385.960,395.560,370.360,395.500,42084,,,1.9645,hfq
2017-12-07,390.100,391.840,378.160,385.480,31029,,,-2.5335,hfq
2017-12-08,380.980,388.900,378.280,385.960,34811,,,0.1245,hfq
2017-12-11,381.880,401.020,381.880,401.020,34076,,,3.9020,hfq
2017-12-12,401.080,413.020,398.380,402.520,32534,,,0.3740,hfq
2017-12-13,397.180,405.520,388.000,394.180,23904,,,-2.0719,hfq
2017-12-14,395.980,396.160,386.800,389.260,17987,,,-1.2482,hfq
2017-12-15,387.580,391.480,378.160,384.280,15502,,,-1.2794,hfq
2017-12-18,384.880,387.880,369.880,370.540,25449,,,-3.5755,hfq
2017-12-19,371.860,375.280,350.500,357.280,48648,,,-3.5786,hfq
2017-12-20,360.220,361.960,353.080,353.980,28181,,,-0.9236,hfq
2017-12-21,356.980,359.680,350.860,356.680,23039,,,0.7628,hfq
2017-12-22,360.280,379.480,359.080,372.880,44945,,,4.5419,hfq
2017-12-25,371.920,372.280,356.800,357.280,32614,,,-4.1837,hfq
2017-12-26,357.280,361.180,351.280,358.780,20406,,,0.4198,hfq
2017-12-27,362.080,365.980,355.060,358.720,38027,,,-0.0167,hfq
2017-12-28,355.540,363.880,346.960,347.080,48499,,,-3.2449,hfq
2017-12-29,351.280,351.280,338.440,343.900,40212,,,-0.9162,hfq
2018-01-02,347.500,364.600,346.780,361.420,40893,,,5.0945,hfq
2018-01-03,363.880,382.180,361.600,378.880,59215,,,4.8309,hfq
2018-01-04,379.960,391.480,377.080,380.020,44016,,,0.3009,hfq
2018-01-05,380.080,388.240,376.180,376.960,29898,,,-0.8052,hfq
2018-01-08,380.380,384.160,375.880,383.080,28193,,,1.6235,hfq
2018-01-09,384.880,386.620,366.580,373.180,32536,,,-2.5843,hfq
2018-01-10,370.480,372.760,353.260,356.560,32151,,,-4.4536,hfq
2018-01-11,356.560,374.560,355.480,374.080,34188,,,4.9136,hfq
2018-01-12,378.880,387.160,362.560,363.040,32292,,,-2.9512,hfq
2018-01-15,361.600,361.600,337.240,339.340,44798,,,-6.5282,hfq
2018-01-16,339.580,347.080,328.780,332.380,41710,,,-2.0510,hfq
2018-01-17,328.960,328.960,299.380,321.880,74572,,,-3.1590,hfq
2018-01-18,320.080,324.580,312.880,321.880,51968,,,0.0000,hfq
2018-01-19,320.080,330.160,314.680,320.080,37210,,,-0.5592,hfq
2018-01-22,319.960,327.280,312.280,321.220,47276,,,0.3562,hfq
2018-01-23,321.520,325.960,309.040,310.780,40367,,,-3.2501,hfq
2018-01-24,312.400,317.560,299.080,313.420,57680,,,0.8495,hfq
2018-01-25,319.060,336.160,317.740,319.240,72407,,,1.8569,hfq
2018-01-26,319.780,333.700,319.780,333.220,66818,,,4.3792,hfq
2018-01-29,324.880,325.960,311.740,313.240,59210,,,-5.9960,hfq
2018-01-30,311.680,320.380,311.140,316.600,32746,,,1.0727,hfq
2018-01-31,314.200,321.100,309.880,319.240,29385,,,0.8339,hfq
2018-02-01,314.680,322.480,311.140,316.480,31481,,,-0.8646,hfq
2018-02-02,317.260,324.880,311.080,314.380,32152,,,-0.6635,hfq
2018-02-05,305.080,309.100,290.860,295.720,49729,,,-5.9355,hfq
2018-02-06,285.580,293.680,281.080,288.580,43009,,,-2.4144,hfq
2018-02-07,297.040,299.440,280.840,293.560,40068,,,1.7257,hfq
2018-02-08,290.140,320.680,290.080,314.980,41518,,,7.2966,hfq
2018-02-09,308.140,331.180,306.280,326.440,57331,,,3.6383,hfq
2018-02-12,327.220,358.360,327.220,350.680,55370,,,7.4256,hfq
2018-02-13,354.880,357.880,344.080,348.040,44252,,,-0.7528,hfq
2018-02-14,351.820,357.280,336.580,351.880,33326,,,1.1033,hfq
2018-02-22,357.280,365.080,352.480,353.680,37424,,,0.5115,hfq
2018-02-23,352.120,352.360,339.340,349.480,38901,,,-1.1875,hfq
2018-02-26,353.080,377.560,352.960,370.480,55447,,,6.0089,hfq
2018-02-27,369.580,383.320,365.680,369.400,46438,,,-0.2915,hfq
2018-02-28,369.580,386.020,366.280,382.360,42899,,,3.5084,hfq
2018-03-01,380.080,386.560,376.360,383.680,31568,,,0.3452,hfq
2018-03-02,380.140,404.080,377.680,400.600,53408,,,4.4099,hfq
2018-03-05,405.280,440.440,394.840,424.960,76376,,,6.0809,hfq
2018-03-06,420.880,434.200,416.080,419.320,40811,,,-1.3272,hfq
2018-03-07,421.180,425.560,410.080,425.320,42196,,,1.4309,hfq
2018-03-08,439.900,451.540,411.040,412.540,88993,,,-3.0048,hfq
2018-03-09,412.300,453.580,412.300,451.420,123089,,,9.4245,hfq
2018-03-12,452.140,464.020,446.140,448.780,109769,,,-0.5848,hfq
2018-03-13,449.320,468.700,446.140,450.160,91466,,,0.3075,hfq
2018-03-14,446.680,468.580,446.200,447.940,83562,,,-0.4932,hfq
2018-03-15,446.140,459.280,434.080,450.880,62467,,,0.6563,hfq
2018-03-16,451.360,459.880,444.700,444.880,46636,,,-1.3307,hfq
2018-03-19,438.880,446.320,436.180,439.600,41280,,,-1.1868,hfq
2018-03-20,436.180,442.480,421.480,437.560,64690,,,-0.4641,hfq
2018-03-21,438.520,445.360,422.140,422.620,54081,,,-3.4144,hfq
2018-03-22,429.460,430.960,419.620,427.600,37608,,,1.1784,hfq
2018-03-23,413.440,423.820,400.120,405.160,64884,,,-5.2479,hfq
2018-03-26,401.200,433.540,401.200,432.220,68489,,,6.6788,hfq
2018-03-27,437.560,461.080,437.380,459.400,84151,,,6.2885,hfq
2018-03-28,452.200,466.480,450.700,451.180,60156,,,-1.7893,hfq
2018-03-29,456.460,461.080,434.680,445.840,50510,,,-1.1836,hfq
2018-03-30,447.880,462.580,441.640,461.800,52945,,,3.5798,hfq
2018-04-02,470.380,475.240,445.480,446.680,68433,,,-3.2741,hfq
2018-04-03,435.820,438.880,422.080,437.680,52317,,,-2.0149,hfq
2018-04-04,440.020,440.680,425.080,428.080,40538,,,-2.1934,hfq
2018-04-09,426.520,435.880,417.280,418.660,33256,,,-2.2005,hfq
2018-04-10,424.780,431.860,413.560,429.760,34836,,,2.6513,hfq
2018-04-11,433.540,433.900,420.460,424.780,29064,,,-1.1588,hfq
2018-04-12,422.740,426.580,403.360,407.800,47181,,,-3.9974,hfq
2018-04-13,410.800,412.900,400.360,406.300,34872,,,-0.3678,hfq
2018-04-16,403.960,406.660,385.240,392.320,54098,,,-3.4408,hfq
2018-04-17,399.280,402.040,386.140,396.460,42319,,,1.0553,hfq
2018-04-18,396.880,396.880,371.080,389.080,71414,,,-1.8615,hfq
2018-04-19,388.660,390.880,379.060,384.220,43273,,,-1.2491,hfq
2018-04-20,383.680,389.680,370.480,372.280,38490,,,-3.1076,hfq
2018-04-23,372.220,382.900,371.260,378.640,35303,,,1.7084,hfq
2018-04-24,380.080,394.180,375.280,393.100,38468,,,3.8189,hfq
2018-04-25,390.760,393.880,385.180,388.120,35092,,,-1.2669,hfq
2018-04-26,386.080,390.520,355.720,356.140,56061,,,-8.2397,hfq
2018-04-27,361.480,379.960,359.140,378.820,50259,,,6.3683,hfq
2018-05-02,377.920,394.660,377.680,393.700,48201,,,3.9280,hfq
2018-05-03,393.640,400.360,384.760,396.820,51871,,,0.7925,hfq
2018-05-04,397.660,406.960,392.080,392.620,36506,,,-1.0584,hfq
2018-05-07,392.440,431.680,392.380,426.220,69796,,,8.5579,hfq
2018-05-08,422.800,436.960,418.480,422.440,62682,,,-0.8869,hfq
2018-05-09,422.680,443.560,422.680,434.980,54981,,,2.9685,hfq
2018-05-10,434.080,443.560,431.080,443.140,40292,,,1.8759,hfq
2018-05-11,444.040,453.220,436.300,437.500,55879,,,-1.2727,hfq
2018-05-14,438.400,442.240,410.140,417.880,72867,,,-4.4846,hfq
2018-05-15,418.120,446.920,418.120,446.080,56189,,,6.7483,hfq
2018-05-16,443.560,444.760,423.820,424.600,55308,,,-4.8153,hfq
2018-05-17,430.480,438.700,415.180,422.080,47339,,,-0.5935,hfq
2018-05-18,426.100,426.100,413.080,420.280,32848,,,-0.4265,hfq
2018-05-21,428.680,438.280,420.280,423.520,44640,,,0.7709,hfq
2018-05-22,425.080,427.420,414.040,427.360,33841,,,0.9067,hfq
2018-05-23,426.280,427.300,415.660,418.000,43418,,,-2.1902,hfq
2018-05-24,422.198,426.032,405.664,414.650,99885,,,-0.8014,hfq
2018-05-25,413.332,413.332,391.167,395.240,96537,,,-4.6811,hfq
2018-05-28,395.240,400.512,378.467,386.853,91220,,,-2.1220,hfq
2018-05-29,387.932,401.710,387.932,394.402,58160,,,1.9514,hfq
2018-05-30,382.181,393.563,371.997,375.711,76850,,,-4.7391,hfq
2018-05-31,381.102,386.614,365.527,368.522,85296,,,-1.9134,hfq
2018-06-01,366.605,378.467,363.730,372.596,69892,,,1.1055,hfq
2018-06-04,368.522,374.872,356.901,364.449,79285,,,-2.1866,hfq
2018-06-05,365.527,382.660,365.527,382.181,89520,,,4.8654,hfq
2018-06-06,384.337,398.475,378.706,392.844,100314,,,2.7900,hfq
2018-06-07,393.203,404.106,389.250,396.438,65546,,,0.9149,hfq
2018-06-08,392.844,403.507,390.687,402.908,71291,,,1.6320,hfq
2018-06-11,404.825,408.539,378.706,384.218,115243,,,-4.6388,hfq
2018-06-12,380.863,383.499,366.845,379.066,94318,,,-1.3409,hfq
2018-06-13,374.752,378.467,370.200,371.158,43842,,,-2.0862,hfq
2018-06-14,371.278,378.826,370.080,373.794,52525,,,0.7102,hfq
2018-06-15,373.195,373.794,360.495,364.928,64063,,,-2.3719,hfq
2018-06-19,352.108,362.172,329.583,335.454,92458,,,-8.0767,hfq
2018-06-20,336.173,345.878,334.376,340.247,71442,,,1.4288,hfq
2018-06-21,340.247,342.283,325.390,325.510,71890,,,-4.3313,hfq
2018-06-22,322.155,345.878,318.561,340.127,87532,,,4.4905,hfq
2018-06-25,346.237,350.311,340.127,343.002,63563,,,0.8453,hfq
2018-06-26,335.574,349.233,334.376,349.113,60320,,,1.7816,hfq
2018-06-27,349.712,352.348,339.887,341.325,57974,,,-2.2308,hfq
2018-06-28,340.127,348.633,339.767,342.763,45051,,,0.4213,hfq
2018-06-29,344.919,368.642,342.283,365.767,72946,,,6.7113,hfq
2018-07-02,363.251,372.835,359.536,364.089,60854,,,-0.4588,hfq
2018-07-03,365.287,379.185,356.301,372.596,79766,,,2.3365,hfq
2018-07-04,368.882,375.352,351.150,356.182,78000,,,-4.4053,hfq
2018-07-05,354.504,363.969,352.707,354.504,53960,,,-0.4711,hfq
2018-07-06,353.426,362.891,338.929,344.800,89844,,,-2.7373,hfq
2018-07-09,342.883,368.642,342.883,365.048,78720,,,5.8724,hfq
2018-07-10,373.674,378.467,362.292,368.882,79788,,,1.0503,hfq
2018-07-11,356.901,381.462,352.108,374.872,118121,,,1.6238,hfq
2018-07-12,373.075,390.208,370.799,389.010,116757,,,3.7714,hfq
2018-07-13,393.922,398.236,386.853,386.853,104981,,,-0.5545,hfq
2018-07-16,386.734,391.167,375.232,380.863,67279,,,-1.5484,hfq
2018-07-17,382.660,386.853,375.232,385.536,67230,,,1.2270,hfq
2018-07-18,388.052,398.355,384.098,384.218,102666,,,-0.3419,hfq
2018-07-19,385.655,389.250,373.674,385.056,76258,,,0.2181,hfq
2018-07-20,382.061,396.438,379.665,391.886,81651,,,1.7738,hfq
2018-07-23,391.047,405.904,388.052,397.397,79710,,,1.4063,hfq
2018-07-24,394.162,402.429,391.886,395.600,71964,,,-0.4522,hfq
2018-07-25,393.203,400.033,380.863,382.061,84570,,,-3.4224,hfq
2018-07-26,383.259,388.052,372.476,376.789,66077,,,-1.3799,hfq
2018-07-27,377.508,377.508,359.057,364.209,90031,,,-3.3387,hfq
2018-07-30,374.872,376.550,362.891,368.043,52842,,,1.0527,hfq
2018-07-31,365.886,367.564,359.297,362.412,41706,,,-1.5300,hfq
2018-08-01,365.168,371.158,357.859,357.859,44544,,,-1.2563,hfq
2018-08-02,350.670,350.670,333.058,339.648,109016,,,-5.0889,hfq
2018-08-03,342.523,344.560,332.938,335.334,43036,,,-1.2701,hfq
2018-08-06,335.574,338.809,309.934,313.289,83513,,,-6.5740,hfq
2018-08-07,316.045,325.150,310.533,324.432,64840,,,3.5568,hfq
2018-08-08,325.031,327.547,314.847,321.077,39003,,,-1.0341,hfq
2018-08-09,319.399,336.532,318.081,333.537,51940,,,3.8807,hfq
2018-08-10,332.938,334.855,325.510,331.141,40363,,,-0.7184,hfq
2018-08-13,326.828,331.141,313.289,328.984,66901,,,-0.6514,hfq
2018-08-14,329.943,330.542,317.363,318.800,69846,,,-3.0956,hfq
2018-08-15,317.962,318.561,293.400,298.193,139814,,,-6.4639,hfq
2018-08-16,291.004,296.036,285.612,290.884,82253,,,-2.4511,hfq
2018-08-17,295.078,296.875,280.820,282.378,71674,,,-2.9242,hfq
2018-08-20,283.096,289.566,279.981,287.529,53390,,,1.8242,hfq
2018-08-21,289.806,290.405,275.668,276.028,135691,,,-3.9999,hfq
2018-08-22,277.945,282.857,269.198,274.230,131045,,,-0.6514,hfq
2018-08-23,275.428,278.783,273.032,274.230,80671,,,0.0000,hfq
2018-08-24,277.226,283.216,275.668,279.023,89242,,,1.7478,hfq
2018-08-27,281.179,289.207,279.262,288.248,93665,,,3.3062,hfq
2018-08-28,288.608,295.557,286.331,293.400,82030,,,1.7873,hfq
2018-08-29,292.202,293.161,283.935,286.811,73367,,,-2.2457,hfq
2018-08-30,285.373,287.649,280.461,282.378,51417,,,-1.5456,hfq
2018-08-31,279.981,286.212,276.866,282.018,53286,,,-0.1275,hfq
2018-09-03,281.419,285.373,276.267,283.815,38633,,,0.6372,hfq
2018-09-04,283.935,284.414,277.585,280.580,48685,,,-1.1398,hfq
2018-09-05,278.783,280.221,273.871,274.230,48790,,,-2.2632,hfq
2018-09-06,270.396,274.350,262.728,263.687,63510,,,-3.8446,hfq
2018-09-07,264.046,289.446,264.046,280.341,131136,,,6.3158,hfq
2018-09-10,284.894,294.838,282.737,288.009,131118,,,2.7352,hfq
2018-09-11,291.723,294.119,279.742,285.373,70422,,,-0.9152,hfq
2018-09-12,285.852,293.640,285.852,289.446,72882,,,1.4273,hfq
2018-09-13,302.506,309.455,298.313,300.709,115414,,,3.8912,hfq
2018-09-14,304.183,318.081,297.354,303.584,123076,,,0.9561,hfq
2018-09-17,301.188,302.746,291.244,298.792,64336,,,-1.5785,hfq
2018-09-18,298.432,317.003,296.995,316.164,101395,,,5.8141,hfq
2018-09-19,313.169,327.666,310.294,321.556,103470,,,1.7054,hfq
2018-09-20,320.478,326.468,316.764,318.800,62826,,,-0.8571,hfq
2018-09-21,320.957,334.016,316.404,331.860,80541,,,4.0966,hfq
2018-09-25,330.182,331.740,325.630,328.385,36422,,,-1.0471,hfq
2018-09-26,329.104,332.579,322.155,331.980,78089,,,1.0948,hfq
2018-09-27,329.703,329.823,317.722,318.800,84778,,,-3.9701,hfq
2018-09-28,322.035,323.952,307.538,318.321,81517,,,-0.1503,hfq
2018-10-08,308.736,316.883,305.501,308.976,56955,,,-2.9357,hfq
2018-10-09,298.193,298.193,278.424,279.862,116699,,,-9.4227,hfq
2018-10-10,283.336,284.774,273.871,277.825,78086,,,-0.7279,hfq
2018-10-11,270.995,274.710,254.102,261.171,116097,,,-5.9944,hfq
2018-10-12,259.494,264.885,244.038,261.650,95073,,,0.1834,hfq
2018-10-15,268.479,283.815,268.479,276.986,125699,,,5.8613,hfq
2018-10-16,275.788,286.811,273.511,278.424,72204,,,0.5192,hfq
2018-10-17,280.221,283.695,268.000,279.143,65257,,,0.2582,hfq
2018-10-18,276.627,287.290,270.636,278.424,62836,,,-0.2576,hfq
2018-10-19,274.350,286.811,273.152,282.977,98158,,,1.6353,hfq
2018-10-22,285.373,308.976,283.336,307.538,108135,,,8.6795,hfq
2018-10-23,308.976,309.215,292.202,296.875,66714,,,-3.4672,hfq
2018-10-24,294.718,306.340,293.041,301.907,58403,,,1.6950,hfq
2018-10-25,293.520,294.479,276.627,290.405,104632,,,-3.8098,hfq
2018-10-26,292.202,295.796,281.659,287.410,59782,,,-1.0313,hfq
2018-10-29,286.212,291.004,281.179,284.055,30299,,,-1.1673,hfq
2018-10-30,282.617,286.451,277.226,283.456,50780,,,-0.2109,hfq
2018-10-31,283.815,292.801,280.700,291.363,52940,,,2.7895,hfq
2018-11-01,297.594,301.547,294.239,295.197,52547,,,1.3159,hfq
2018-11-02,308.736,308.976,298.912,304.303,87022,,,3.0847,hfq
2018-11-05,303.824,317.962,301.308,312.331,99407,,,2.6382,hfq
2018-11-06,308.976,311.132,301.907,305.142,46233,,,-2.3017,hfq
2018-11-07,307.418,317.363,307.418,314.966,87165,,,3.2195,hfq
2018-11-08,317.123,317.363,312.331,314.248,38494,,,-0.2280,hfq
2018-11-09,312.211,319.639,308.377,313.169,46721,,,-0.3434,hfq
2018-11-12,311.372,330.901,309.096,327.547,82269,,,4.5911,hfq
2018-11-13,325.989,338.809,321.316,331.261,89149,,,1.1339,hfq
2018-11-14,331.261,332.938,321.915,323.114,43014,,,-2.4594,hfq
2018-11-15,321.316,326.348,319.759,325.031,32496,,,0.5933,hfq
2018-11-16,328.984,328.984,317.962,318.441,57442,,,-2.0275,hfq
2018-11-19,318.561,320.238,313.169,316.764,43157,,,-0.5266,hfq
2018-11-20,316.764,320.238,311.013,311.971,41305,,,-1.5131,hfq
2018-11-21,310.533,322.155,310.054,320.598,53434,,,2.7653,hfq
2018-11-22,321.436,322.155,308.616,309.335,52777,,,-3.5131,hfq
2018-11-23,311.132,311.132,296.995,300.349,46539,,,-2.9049,hfq
2018-11-26,299.990,308.976,297.713,306.100,40482,,,1.9148,hfq
2018-11-27,307.658,320.957,304.663,316.404,71615,,,3.3662,hfq
2018-11-28,320.957,332.459,315.685,332.459,125342,,,5.0742,hfq
2018-11-29,333.417,353.067,330.542,334.975,130541,,,0.7568,hfq
2018-11-30,336.532,347.435,330.662,343.482,78389,,,2.5396,hfq
2018-12-03,354.744,358.099,343.122,344.440,83069,,,0.2789,hfq
2018-12-04,341.924,353.905,340.247,351.030,77108,,,1.9133,hfq
2018-12-05,348.514,352.108,344.680,349.113,48906,,,-0.5461,hfq
2018-12-06,346.117,364.089,345.159,349.113,99596,,,0.0000,hfq
2018-12-07,350.910,356.901,343.961,348.274,61881,,,-0.2403,hfq
2018-12-10,350.910,356.421,342.523,351.988,77050,,,1.0664,hfq
2018-12-11,350.910,357.859,342.523,355.223,76045,,,0.9191,hfq
2018-12-12,357.260,374.273,353.426,365.767,124334,,,2.9683,hfq
2018-12-13,365.287,380.384,364.089,371.518,95174,,,1.5723,hfq
2018-12-14,369.840,377.149,360.854,361.334,73603,,,-2.7412,hfq
2018-12-17,362.172,365.048,347.555,356.301,93404,,,-1.3929,hfq
2018-12-18,355.822,363.610,352.108,355.463,63168,,,-0.2352,hfq
2018-12-19,357.140,359.297,344.081,347.675,77718,,,-2.1909,hfq
2018-12-20,347.435,351.988,341.085,343.002,70600,,,-1.3441,hfq
2018-12-21,344.560,356.661,342.523,347.915,71311,,,1.4324,hfq
2018-12-24,349.113,356.901,340.966,346.117,58964,,,-0.5168,hfq
2018-12-25,341.445,345.878,331.740,341.085,63065,,,-1.4538,hfq
2018-12-26,338.809,343.242,331.500,335.215,46613,,,-1.7210,hfq
2018-12-27,347.076,359.656,347.076,355.702,120463,,,6.1116,hfq
2018-12-28,355.942,358.099,345.039,350.191,83008,,,-1.5493,hfq
2019-01-02,354.265,359.536,349.472,349.951,59395,,,-0.0685,hfq
2019-01-03,352.108,352.108,323.713,334.136,89067,,,-4.5192,hfq
2019-01-04,328.745,333.417,314.367,323.353,166986,,,-3.2271,hfq
2019-01-07,325.749,335.095,318.201,334.735,132238,,,3.5200,hfq
2019-01-08,333.537,349.472,330.662,347.316,130479,,,3.7585,hfq
2019-01-09,341.325,349.712,316.164,332.938,223571,,,-4.1397,hfq
