trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2003-02-24,14.304,14.508,14.208,14.220,8829,,,-1.0025,hfq
2003-02-25,14.184,14.568,14.184,14.484,7950,,,1.8565,hfq
2003-02-26,14.508,14.604,14.364,14.424,6551,,,-0.4143,hfq
2003-02-27,14.424,14.580,14.328,14.376,8091,,,-0.3328,hfq
2003-02-28,14.400,14.496,14.352,14.400,7049,,,0.1669,hfq
2003-03-03,14.388,14.568,14.364,14.496,5473,,,0.6667,hfq
2003-03-04,14.508,14.556,14.316,14.400,6003,,,-0.6623,hfq
2003-03-05,14.400,14.400,14.244,14.292,6084,,,-0.7500,hfq
2003-03-06,14.388,14.388,14.016,14.016,7814,,,-1.9312,hfq
2003-03-07,13.968,14.148,13.968,13.980,7718,,,-0.2568,hfq
2003-03-10,13.980,13.992,13.572,13.608,9401,,,-2.6609,hfq
2003-03-11,13.608,13.716,13.464,13.524,5812,,,-0.6173,hfq
2003-03-12,13.524,13.608,13.308,13.584,5550,,,0.4437,hfq
2003-03-13,13.584,13.584,13.404,13.404,4084,,,-1.3251,hfq
2003-03-14,13.380,13.512,13.284,13.380,3964,,,-0.1791,hfq
2003-03-17,13.392,13.560,13.368,13.476,7340,,,0.7175,hfq
2003-03-18,13.500,13.824,13.428,13.440,7316,,,-0.2671,hfq
2003-03-19,13.380,13.428,13.140,13.188,8402,,,-1.8750,hfq
2003-03-20,13.188,13.308,13.068,13.068,5627,,,-0.9099,hfq
2003-03-21,13.128,13.704,13.092,13.416,15320,,,2.6630,hfq
2003-03-24,13.416,13.668,13.416,13.596,5338,,,1.3417,hfq
2003-03-25,13.548,13.620,13.368,13.416,3951,,,-1.3239,hfq
2003-03-26,13.380,13.464,13.188,13.236,4541,,,-1.3417,hfq
2003-03-27,13.224,13.668,13.128,13.644,9943,,,3.0825,hfq
2003-03-28,13.668,13.740,13.488,13.512,7754,,,-0.9675,hfq
2003-03-31,13.476,13.896,13.332,13.776,12427,,,1.9538,hfq
2003-04-01,13.788,13.872,13.668,13.848,11579,,,0.5226,hfq
2003-04-02,13.836,13.848,13.644,13.692,6671,,,-1.1265,hfq
2003-04-03,13.692,13.776,13.584,13.608,6961,,,-0.6135,hfq
2003-04-04,13.608,13.968,13.608,13.752,9294,,,1.0582,hfq
2003-04-07,13.728,13.752,13.404,13.416,11762,,,-2.4433,hfq
2003-04-08,13.380,14.052,13.380,13.776,21551,,,2.6834,hfq
2003-04-09,13.776,13.848,13.548,13.824,11099,,,0.3484,hfq
2003-04-10,13.824,14.220,13.788,14.088,31235,,,1.9097,hfq
2003-04-11,14.124,14.136,13.896,14.040,17596,,,-0.3407,hfq
2003-04-14,14.064,14.436,14.040,14.196,25220,,,1.1111,hfq
2003-04-15,14.220,14.424,14.124,14.268,21181,,,0.5072,hfq
2003-04-16,14.280,14.988,14.172,14.304,34917,,,0.2523,hfq
2003-04-17,14.352,14.760,14.328,14.616,29576,,,2.1812,hfq
2003-04-18,14.688,14.748,14.388,14.436,11832,,,-1.2315,hfq
2003-04-21,14.424,14.436,13.908,13.932,14898,,,-3.4913,hfq
2003-04-22,14.028,14.088,13.884,14.004,7067,,,0.5168,hfq
2003-04-23,13.932,14.004,13.404,13.548,14314,,,-3.2562,hfq
2003-04-24,13.428,13.488,13.044,13.080,14361,,,-3.4544,hfq
2003-04-25,13.080,13.080,12.684,12.696,9942,,,-2.9358,hfq
2003-04-28,12.696,12.696,11.484,12.084,24038,,,-4.8204,hfq
2003-04-29,12.132,12.648,12.132,12.264,15481,,,1.4896,hfq
2003-04-30,12.264,12.408,12.132,12.204,10332,,,-0.4892,hfq
2003-05-12,12.240,12.756,12.240,12.324,6456,,,0.9833,hfq
2003-05-13,12.348,12.456,11.532,11.580,11699,,,-6.0370,hfq
2003-05-14,11.508,11.964,11.508,11.808,5818,,,1.9689,hfq
2003-05-15,11.808,12.708,11.712,12.660,23406,,,7.2154,hfq
2003-05-16,12.480,12.648,12.360,12.516,10101,,,-1.1374,hfq
2003-05-19,12.468,12.996,12.468,12.696,9835,,,1.4382,hfq
2003-05-20,12.588,12.684,12.324,12.360,6088,,,-2.6465,hfq
2003-05-21,12.348,12.708,12.348,12.444,4259,,,0.6796,hfq
2003-05-22,12.468,12.468,12.240,12.408,2863,,,-0.2893,hfq
2003-05-23,12.348,12.708,12.348,12.588,8562,,,1.4507,hfq
2003-05-27,12.648,12.792,12.468,12.684,8350,,,0.7626,hfq
2003-05-28,12.672,12.984,12.672,12.720,12433,,,0.2838,hfq
2003-05-29,12.696,13.428,12.684,13.200,25570,,,3.7736,hfq
2003-05-30,13.284,13.356,13.044,13.080,13812,,,-0.9091,hfq
2003-06-02,13.128,13.188,12.744,12.840,8577,,,-1.8349,hfq
2003-06-03,12.732,12.888,12.672,12.696,7239,,,-1.1215,hfq
2003-06-04,12.708,12.864,12.588,12.708,5173,,,0.0945,hfq
2003-06-05,12.708,12.864,12.588,12.600,4159,,,-0.8499,hfq
2003-06-06,12.588,12.744,12.492,12.492,4891,,,-0.8571,hfq
2003-06-09,12.468,12.468,12.072,12.084,6833,,,-3.2661,hfq
2003-06-10,12.168,12.288,12.108,12.156,3669,,,0.5958,hfq
2003-06-11,12.168,12.564,12.168,12.552,5125,,,3.2577,hfq
2003-06-12,12.552,12.612,12.348,12.468,3369,,,-0.6692,hfq
2003-06-13,12.576,12.588,12.420,12.444,3740,,,-0.1925,hfq
2003-06-16,12.444,12.516,12.276,12.348,2785,,,-0.7715,hfq
2003-06-17,12.372,12.408,12.288,12.372,2057,,,0.1944,hfq
2003-06-18,12.408,12.588,12.384,12.396,2194,,,0.1940,hfq
2003-06-19,12.396,12.456,12.156,12.204,4111,,,-1.5489,hfq
2003-06-20,12.204,12.204,11.988,12.036,4419,,,-1.3766,hfq
2003-06-23,12.000,12.012,11.844,11.844,4155,,,-1.5952,hfq
2003-06-24,11.868,11.988,11.844,11.880,2604,,,0.3040,hfq
2003-06-25,11.868,11.964,11.832,11.856,1977,,,-0.2020,hfq
2003-06-26,11.868,12.444,11.868,12.168,5094,,,2.6316,hfq
2003-06-27,12.144,12.144,11.808,11.832,3905,,,-2.7613,hfq
2003-06-30,11.760,11.928,11.508,11.604,4203,,,-1.9270,hfq
2003-07-01,11.604,11.808,11.604,11.604,2267,,,0.0000,hfq
2003-07-02,11.616,11.748,11.568,11.652,2098,,,0.4137,hfq
2003-07-03,11.748,11.844,11.628,11.712,1732,,,0.5149,hfq
2003-07-04,11.748,11.748,11.568,11.604,2294,,,-0.9221,hfq
2003-07-07,11.604,11.640,11.508,11.640,2096,,,0.3102,hfq
2003-07-08,11.652,12.204,11.652,11.964,7464,,,2.7835,hfq
2003-07-09,12.024,12.024,11.724,11.784,2397,,,-1.5045,hfq
2003-07-10,11.748,12.060,11.748,11.940,4472,,,1.3238,hfq
2003-07-11,11.940,12.204,11.748,12.000,3976,,,0.5025,hfq
2003-07-14,12.168,12.168,11.832,11.856,2508,,,-1.2000,hfq
2003-07-15,11.856,11.928,11.712,11.724,3079,,,-1.1134,hfq
2003-07-16,11.652,11.772,11.652,11.748,2229,,,0.2047,hfq
2003-07-17,11.748,11.868,11.712,11.772,4008,,,0.2043,hfq
2003-07-18,11.772,11.784,11.568,11.592,5928,,,-1.5291,hfq
2003-07-21,11.520,11.568,11.112,11.208,8299,,,-3.3126,hfq
2003-07-22,11.256,11.388,11.028,11.076,3709,,,-1.1777,hfq
2003-07-23,11.064,11.388,10.728,11.352,7076,,,2.4919,hfq
2003-07-24,11.388,11.424,11.124,11.136,3195,,,-1.9027,hfq
2003-07-25,11.136,11.460,11.076,11.232,3554,,,0.8621,hfq
2003-07-28,11.232,11.364,10.980,11.340,3805,,,0.9615,hfq
2003-07-29,11.448,11.508,11.268,11.280,5714,,,-0.5291,hfq
2003-07-30,11.292,11.388,11.148,11.184,2492,,,-0.8511,hfq
2003-07-31,11.184,11.388,11.112,11.244,2641,,,0.5365,hfq
2003-08-01,11.184,11.700,11.088,11.616,11653,,,3.3084,hfq
2003-08-04,11.580,11.700,11.448,11.640,9050,,,0.2066,hfq
2003-08-05,11.628,11.628,11.484,11.556,4157,,,-0.7216,hfq
2003-08-06,11.508,11.688,11.448,11.592,5068,,,0.3115,hfq
2003-08-07,11.640,11.868,11.592,11.736,9323,,,1.2422,hfq
2003-08-08,11.736,11.772,11.364,11.376,5100,,,-3.0675,hfq
2003-08-11,11.292,11.352,11.160,11.280,3898,,,-0.8439,hfq
2003-08-12,11.292,11.352,11.220,11.280,2358,,,0.0000,hfq
2003-08-13,11.244,11.268,11.088,11.112,3367,,,-1.4894,hfq
2003-08-14,11.148,11.460,11.088,11.184,4509,,,0.6479,hfq
2003-08-15,11.148,11.244,11.064,11.148,3876,,,-0.3219,hfq
2003-08-18,11.088,11.244,11.088,11.136,1368,,,-0.1076,hfq
2003-08-19,11.244,11.244,11.076,11.148,2200,,,0.1078,hfq
2003-08-20,11.148,11.148,10.932,11.028,2080,,,-1.0764,hfq
2003-08-21,10.980,11.172,10.956,11.016,1329,,,-0.1088,hfq
2003-08-22,11.028,11.088,10.848,10.860,2726,,,-1.4161,hfq
2003-08-25,10.812,10.824,10.572,10.584,5470,,,-2.5414,hfq
2003-08-26,10.548,10.644,10.500,10.536,2470,,,-0.4535,hfq
2003-08-27,10.548,10.656,10.524,10.548,1605,,,0.1139,hfq
2003-08-28,10.548,10.632,10.500,10.500,1190,,,-0.4551,hfq
2003-08-29,10.500,10.524,10.116,10.440,4344,,,-0.5714,hfq
2003-09-01,10.440,10.584,10.308,10.584,3750,,,1.3793,hfq
2003-09-02,10.680,10.872,10.584,10.668,4828,,,0.7937,hfq
2003-09-03,10.692,10.908,10.548,10.872,5810,,,1.9123,hfq
2003-09-04,10.980,11.844,10.980,11.388,32980,,,4.7461,hfq
2003-09-05,11.256,11.256,10.980,11.076,8477,,,-2.7397,hfq
2003-09-08,10.908,11.028,10.764,10.800,4049,,,-2.4919,hfq
2003-09-09,10.788,11.028,10.764,10.848,2586,,,0.4444,hfq
2003-09-10,10.848,10.956,10.716,10.800,1910,,,-0.4425,hfq
2003-09-11,10.788,10.824,10.668,10.704,2112,,,-0.8889,hfq
2003-09-12,10.692,10.704,10.488,10.536,2667,,,-1.5695,hfq
2003-09-15,10.428,10.632,10.380,10.380,1958,,,-1.4806,hfq
2003-09-16,10.344,10.728,10.344,10.596,3691,,,2.0809,hfq
2003-09-17,10.596,10.608,10.284,10.296,3113,,,-2.8313,hfq
2003-09-18,10.296,10.404,10.260,10.296,3448,,,0.0000,hfq
2003-09-19,10.296,10.452,10.188,10.356,2085,,,0.5828,hfq
2003-09-22,10.332,10.548,10.296,10.500,2853,,,1.3905,hfq
2003-09-23,10.500,10.524,10.368,10.512,1771,,,0.1143,hfq
2003-09-24,10.512,10.608,10.488,10.536,1645,,,0.2283,hfq
2003-09-25,10.608,10.608,10.140,10.248,4147,,,-2.7335,hfq
2003-09-26,10.248,10.356,9.936,9.984,4961,,,-2.5761,hfq
2003-09-29,9.948,9.948,9.636,9.684,3683,,,-3.0048,hfq
2003-09-30,9.816,9.816,9.648,9.792,1748,,,1.1152,hfq
2003-10-08,9.804,9.840,9.720,9.792,2082,,,0.0000,hfq
2003-10-09,9.792,10.020,9.792,9.828,2374,,,0.3676,hfq
2003-10-10,9.792,10.128,9.792,10.068,3897,,,2.4420,hfq
2003-10-13,10.068,10.188,9.948,9.960,2049,,,-1.0727,hfq
2003-10-14,9.960,9.960,9.720,9.732,2550,,,-2.2892,hfq
2003-10-15,9.936,10.164,9.744,9.780,4130,,,0.4932,hfq
2003-10-16,9.900,9.936,9.360,9.444,5200,,,-3.4356,hfq
2003-10-17,9.420,9.564,9.192,9.276,2268,,,-1.7789,hfq
2003-10-20,9.288,9.288,8.940,8.964,3425,,,-3.3635,hfq
2003-10-21,8.988,9.036,8.844,9.036,2752,,,0.8032,hfq
2003-10-22,9.048,9.264,8.976,9.216,4234,,,1.9920,hfq
2003-10-23,9.204,9.684,9.168,9.276,8608,,,0.6510,hfq
2003-10-24,9.336,9.336,8.988,9.000,4618,,,-2.9754,hfq
2003-10-27,9.000,9.000,8.748,8.784,7184,,,-2.4000,hfq
2003-10-28,8.748,8.856,8.304,8.484,5137,,,-3.4153,hfq
2003-10-30,8.148,8.268,7.800,7.908,5159,,,-6.7893,hfq
2003-10-31,8.028,8.184,7.872,7.944,3808,,,0.4552,hfq
2003-11-03,7.968,7.968,7.668,7.944,5775,,,0.0000,hfq
2003-11-04,7.944,8.172,7.920,8.124,7306,,,2.2659,hfq
2003-11-05,8.028,8.172,7.788,7.836,6060,,,-3.5451,hfq
2003-11-06,7.764,7.836,7.104,7.236,11370,,,-7.6570,hfq
2003-11-07,7.176,7.608,7.080,7.404,9244,,,2.3217,hfq
2003-11-10,7.368,7.368,7.104,7.212,4162,,,-2.5932,hfq
2003-11-11,7.212,7.368,7.032,7.356,5085,,,1.9967,hfq
2003-11-12,7.308,7.356,7.140,7.164,3116,,,-2.6101,hfq
2003-11-13,7.128,7.836,7.068,7.836,29564,,,9.3802,hfq
2003-11-14,8.004,8.568,7.908,8.568,85947,,,9.3415,hfq
2003-11-17,8.568,8.700,8.424,8.460,37439,,,-1.2605,hfq
2003-11-18,8.544,9.408,8.400,9.348,68646,,,10.4965,hfq
2003-11-19,9.144,10.236,9.060,10.236,110653,,,9.4994,hfq
2003-11-20,10.188,11.208,10.128,11.208,92578,,,9.4959,hfq
2003-11-21,11.544,12.276,11.388,11.784,184293,,,5.1392,hfq
2003-11-24,11.508,12.912,11.268,12.912,155637,,,9.5723,hfq
2003-11-25,13.284,14.148,12.600,13.116,222997,,,1.5799,hfq
2003-11-26,12.804,13.284,12.636,12.816,122326,,,-2.2873,hfq
2003-11-27,12.768,13.368,12.708,13.008,126285,,,1.4981,hfq
2003-11-28,13.020,13.272,11.916,12.084,144693,,,-7.1033,hfq
2003-12-01,11.988,13.248,11.988,13.248,136836,,,9.6326,hfq
2003-12-02,13.524,14.448,13.248,13.476,202853,,,1.7210,hfq
2003-12-03,13.248,13.644,12.948,13.224,104147,,,-1.8700,hfq
2003-12-04,13.224,13.608,12.288,13.260,114782,,,0.2722,hfq
2003-12-05,13.128,13.608,12.948,13.140,100528,,,-0.9050,hfq
2003-12-08,13.068,13.500,12.768,13.032,57576,,,-0.8219,hfq
2003-12-09,12.948,13.584,12.852,13.404,86889,,,2.8545,hfq
2003-12-10,13.368,13.764,13.284,13.464,78422,,,0.4476,hfq
2003-12-11,13.476,13.584,12.900,12.960,81718,,,-3.7433,hfq
2003-12-12,12.852,13.200,12.756,12.804,44773,,,-1.2037,hfq
2003-12-15,12.864,13.248,12.744,12.960,48233,,,1.2184,hfq
2003-12-16,12.948,13.044,12.240,12.480,67352,,,-3.7037,hfq
2003-12-17,12.408,12.756,12.000,12.204,63677,,,-2.2115,hfq
2003-12-18,12.204,12.768,12.060,12.576,83625,,,3.0482,hfq
2003-12-19,12.468,12.588,11.364,11.364,122549,,,-9.6374,hfq
2003-12-22,11.076,12.456,10.440,12.456,179214,,,9.6093,hfq
2003-12-23,12.288,13.524,12.228,12.972,175894,,,4.1426,hfq
2003-12-24,12.900,13.224,12.684,12.780,85003,,,-1.4801,hfq
2003-12-25,12.828,13.188,12.720,12.876,70537,,,0.7512,hfq
2003-12-26,12.852,12.972,12.288,12.504,67402,,,-2.8891,hfq
2003-12-29,12.468,12.672,12.108,12.312,45593,,,-1.5355,hfq
2003-12-30,12.192,12.624,11.988,12.300,44772,,,-0.0975,hfq
2003-12-31,12.324,12.396,11.724,11.784,39838,,,-4.1951,hfq
2004-01-02,11.664,12.228,11.616,11.700,37279,,,-0.7128,hfq
2004-01-05,11.688,12.768,11.508,12.432,79508,,,6.2564,hfq
2004-01-06,12.348,12.612,12.072,12.156,61038,,,-2.2201,hfq
2004-01-07,12.108,12.528,11.844,12.468,73961,,,2.5666,hfq
2004-01-08,12.480,13.428,12.360,13.116,127917,,,5.1973,hfq
2004-01-09,13.068,14.376,13.008,14.376,179534,,,9.6066,hfq
2004-01-12,15.228,15.228,14.340,14.484,209083,,,0.7513,hfq
2004-01-13,14.484,15.072,14.340,14.616,94925,,,0.9114,hfq
2004-01-14,14.604,14.616,13.440,13.536,99524,,,-7.3892,hfq
2004-01-15,13.464,14.148,13.296,13.548,68490,,,0.0887,hfq
2004-01-16,13.548,14.028,13.428,13.620,50090,,,0.5314,hfq
2004-01-29,13.632,14.136,13.428,13.944,43312,,,2.3789,hfq
2004-01-30,13.968,14.868,13.692,13.920,72673,,,-0.1721,hfq
2004-02-02,13.896,14.352,13.440,13.752,49246,,,-1.2069,hfq
2004-02-03,13.752,14.388,13.488,14.148,71195,,,2.8796,hfq
2004-02-04,14.184,14.868,14.004,14.484,79494,,,2.3749,hfq
2004-02-05,14.604,15.216,14.508,14.820,88260,,,2.3198,hfq
2004-02-06,14.796,14.796,14.112,14.124,74642,,,-4.6964,hfq
2004-02-09,14.052,14.676,13.980,14.472,43693,,,2.4639,hfq
2004-02-10,14.508,14.868,14.148,14.268,46956,,,-1.4096,hfq
2004-02-11,14.268,14.412,14.004,14.172,33424,,,-0.6728,hfq
2004-02-12,14.148,14.508,14.016,14.124,30208,,,-0.3387,hfq
2004-02-13,14.184,14.376,13.788,14.076,37900,,,-0.3398,hfq
2004-02-16,14.088,14.568,14.076,14.484,45097,,,2.8986,hfq
2004-02-17,14.556,14.844,14.256,14.784,72985,,,2.0713,hfq
2004-02-18,15.024,16.212,15.024,16.212,168496,,,9.6591,hfq
2004-02-19,16.404,17.388,15.912,15.948,214822,,,-1.6284,hfq
2004-02-20,15.828,15.864,14.868,15.516,105796,,,-2.7088,hfq
2004-02-23,15.468,15.792,15.048,15.156,60100,,,-2.3202,hfq
2004-02-24,15.084,15.288,14.484,14.916,51278,,,-1.5835,hfq
2004-02-25,14.988,15.180,14.664,14.856,45356,,,-0.4023,hfq
2004-02-26,14.844,15.828,14.772,15.540,86487,,,4.6042,hfq
2004-02-27,15.552,15.900,15.168,15.456,56777,,,-0.5405,hfq
2004-03-01,15.408,15.948,15.204,15.816,60167,,,2.3292,hfq
2004-03-02,15.828,16.272,15.408,15.432,51178,,,-2.4279,hfq
2004-03-03,15.384,15.432,14.724,14.832,54739,,,-3.8880,hfq
2004-03-04,14.796,15.012,14.088,14.580,49204,,,-1.6990,hfq
2004-03-05,14.580,14.700,14.208,14.244,27993,,,-2.3045,hfq
2004-03-08,14.184,14.184,13.488,13.536,38842,,,-4.9705,hfq
2004-03-09,13.404,13.788,13.320,13.380,25823,,,-1.1525,hfq
2004-03-10,13.524,14.532,13.428,14.376,50819,,,7.4439,hfq
2004-03-11,14.364,14.712,14.100,14.232,48416,,,-1.0017,hfq
2004-03-12,14.232,14.460,14.052,14.244,23859,,,0.0843,hfq
2004-03-15,14.244,14.820,14.244,14.652,43781,,,2.8644,hfq
2004-03-16,14.664,14.784,14.484,14.556,31415,,,-0.6552,hfq
2004-03-17,14.580,14.628,14.088,14.268,36662,,,-1.9786,hfq
2004-03-18,14.268,14.388,13.788,13.848,32895,,,-2.9437,hfq
2004-03-19,13.764,14.448,13.764,14.232,22183,,,2.7730,hfq
2004-03-22,14.256,14.388,14.088,14.256,16938,,,0.1686,hfq
2004-03-23,14.268,15.456,14.220,15.300,110362,,,7.3232,hfq
2004-03-24,15.168,15.432,14.628,14.772,64372,,,-3.4510,hfq
2004-03-25,14.748,15.168,14.688,14.808,29329,,,0.2437,hfq
2004-03-26,14.880,15.108,14.820,14.964,29243,,,1.0535,hfq
2004-03-29,14.976,15.432,14.388,14.532,28832,,,-2.8869,hfq
2004-03-30,14.508,14.628,14.148,14.244,33036,,,-1.9818,hfq
2004-03-31,14.076,14.520,13.680,14.400,20745,,,1.0952,hfq
2004-04-01,14.448,14.568,14.124,14.520,22745,,,0.8333,hfq
2004-04-02,14.508,14.508,14.124,14.292,36555,,,-1.5702,hfq
2004-04-05,14.316,14.508,14.112,14.244,27260,,,-0.3359,hfq
2004-04-06,14.244,14.532,14.148,14.388,26923,,,1.0110,hfq
2004-04-07,14.388,14.760,14.244,14.664,47646,,,1.9183,hfq
2004-04-08,14.664,14.808,14.400,14.724,39210,,,0.4092,hfq
2004-04-09,14.748,14.808,13.980,14.040,32491,,,-4.6455,hfq
2004-04-12,13.932,14.436,13.932,14.268,19303,,,1.6239,hfq
2004-04-13,14.364,14.868,14.148,14.472,38014,,,1.4298,hfq
2004-04-14,14.544,14.556,13.788,13.968,29026,,,-3.4826,hfq
2004-04-15,13.968,14.136,13.068,13.092,40384,,,-6.2715,hfq
2004-04-16,13.092,13.368,12.480,13.068,29556,,,-0.1833,hfq
2004-04-19,13.104,13.140,12.528,12.600,21074,,,-3.5813,hfq
2004-04-20,12.564,12.564,11.868,12.108,27078,,,-3.9048,hfq
2004-04-21,12.120,13.272,12.024,12.828,44044,,,5.9465,hfq
2004-04-22,12.792,13.212,12.660,13.020,22437,,,1.4967,hfq
2004-04-23,12.924,13.092,12.324,12.480,18118,,,-4.1475,hfq
2004-04-26,12.456,12.924,12.384,12.768,9794,,,2.3077,hfq
2004-04-27,12.780,12.876,12.528,12.612,10995,,,-1.2218,hfq
2004-04-28,12.588,13.044,12.468,12.804,19958,,,1.5224,hfq
2004-04-29,13.068,13.068,12.468,12.528,16723,,,-2.1556,hfq
2004-04-30,12.468,12.816,12.228,12.612,12350,,,0.6705,hfq
2004-05-10,12.588,12.732,12.276,12.336,6295,,,-2.1884,hfq
2004-05-11,12.336,13.032,12.300,12.900,20048,,,4.5720,hfq
2004-05-12,12.948,13.344,12.768,13.212,30286,,,2.4186,hfq
2004-05-13,13.236,13.572,12.960,13.368,31081,,,1.1807,hfq
2004-05-14,13.548,13.668,13.008,13.080,26464,,,-2.1544,hfq
2004-05-17,13.092,13.668,12.960,13.536,39289,,,3.4862,hfq
2004-05-18,13.560,13.788,13.176,13.776,44204,,,1.7730,hfq
2004-05-19,13.788,13.896,13.440,13.476,29669,,,-2.1777,hfq
2004-05-20,13.452,13.560,13.104,13.140,16924,,,-2.4933,hfq
2004-05-21,13.248,13.428,13.104,13.236,7872,,,0.7306,hfq
2004-05-24,13.320,13.332,12.564,12.732,22091,,,-3.8078,hfq
2004-05-25,12.648,13.092,12.624,12.780,13689,,,0.3770,hfq
2004-05-26,12.708,13.008,12.672,12.816,9764,,,0.2817,hfq
2004-05-27,12.768,13.284,12.768,13.104,16790,,,2.2472,hfq
2004-05-28,13.116,13.464,13.068,13.152,15157,,,0.3663,hfq
2004-05-31,13.140,13.212,12.960,13.116,9642,,,-0.2737,hfq
2004-06-01,13.188,13.512,13.140,13.428,20235,,,2.3788,hfq
2004-06-02,13.368,13.476,13.008,13.188,18629,,,-1.7873,hfq
2004-06-03,13.164,13.176,12.768,12.792,18036,,,-3.0027,hfq
2004-06-04,12.708,13.032,12.708,12.828,10465,,,0.2814,hfq
2004-06-07,12.780,12.828,12.564,12.684,13278,,,-1.1225,hfq
2004-06-08,12.684,12.816,12.588,12.624,7584,,,-0.4730,hfq
2004-06-09,12.612,12.744,11.808,11.844,26301,,,-6.1787,hfq
2004-06-10,11.808,11.916,11.400,11.568,14543,,,-2.3303,hfq
2004-06-11,11.580,12.024,11.508,11.544,12894,,,-0.2075,hfq
2004-06-14,11.604,11.628,10.800,11.148,15316,,,-3.4304,hfq
2004-06-15,11.148,11.376,10.944,11.316,9758,,,1.5070,hfq
2004-06-16,11.364,11.844,11.208,11.568,15887,,,2.2269,hfq
2004-06-17,11.508,11.532,11.124,11.268,16628,,,-2.5934,hfq
2004-06-18,11.268,12.348,11.268,12.348,108473,,,9.5847,hfq
2004-06-21,12.252,13.536,12.180,13.536,122644,,,9.6210,hfq
2004-06-22,13.608,14.628,13.308,13.596,152472,,,0.4433,hfq
2004-06-23,13.332,13.896,13.212,13.488,88820,,,-0.7944,hfq
2004-06-25,13.188,13.428,12.480,13.032,66721,,,-3.3808,hfq
2004-06-28,12.984,13.788,12.924,13.176,67814,,,1.1050,hfq
2004-06-29,13.056,13.368,11.904,12.816,63331,,,-2.7322,hfq
2004-06-30,12.528,12.888,12.312,12.624,35161,,,-1.4981,hfq
2004-07-01,12.612,13.836,12.504,13.836,89261,,,9.6008,hfq
2004-07-02,13.836,14.604,13.560,13.824,137015,,,-0.0867,hfq
2004-07-05,13.680,13.980,13.536,13.752,48107,,,-0.5208,hfq
2004-07-06,13.764,14.460,13.764,14.052,64383,,,2.1815,hfq
2004-07-07,14.088,14.196,13.728,14.088,38922,,,0.2562,hfq
2004-07-08,14.148,14.604,14.112,14.388,85623,,,2.1295,hfq
2004-07-09,14.328,14.508,13.776,13.956,54803,,,-3.0025,hfq
2004-07-12,13.848,14.172,13.764,13.836,43253,,,-0.8598,hfq
2004-07-13,13.908,14.172,13.452,14.136,42230,,,2.1683,hfq
2004-07-14,14.280,14.388,13.752,14.148,41975,,,0.0849,hfq
2004-07-15,14.148,14.364,13.908,14.076,31364,,,-0.5089,hfq
2004-07-16,14.076,15.204,14.076,14.736,128440,,,4.6888,hfq
2004-07-19,14.748,14.940,14.532,14.868,55807,,,0.8958,hfq
2004-07-20,14.844,14.928,14.580,14.676,35930,,,-1.2914,hfq
2004-07-21,14.580,14.724,14.364,14.484,38206,,,-1.3083,hfq
2004-07-22,14.508,14.988,14.052,14.136,46471,,,-2.4027,hfq
2004-07-23,14.148,14.340,13.968,14.316,33308,,,1.2733,hfq
2004-07-26,14.292,14.292,13.260,13.416,50177,,,-6.2867,hfq
2004-07-27,13.308,13.608,13.092,13.584,36837,,,1.2522,hfq
2004-07-28,13.584,13.800,13.320,13.668,22111,,,0.6184,hfq
2004-07-29,13.668,14.100,13.608,14.076,38155,,,2.9851,hfq
2004-07-30,14.028,14.148,13.488,13.512,30705,,,-4.0068,hfq
2004-08-02,13.284,13.836,13.212,13.656,19184,,,1.0657,hfq
2004-08-03,13.788,14.076,13.668,13.908,24628,,,1.8453,hfq
2004-08-04,14.028,14.256,13.848,14.112,32883,,,1.4668,hfq
2004-08-05,14.148,14.184,13.668,13.716,25523,,,-2.8061,hfq
2004-08-06,13.740,13.836,13.272,13.416,27284,,,-2.1872,hfq
2004-08-09,13.308,13.620,13.308,13.584,11108,,,1.2522,hfq
2004-08-10,13.524,13.776,13.440,13.620,9739,,,0.2650,hfq
2004-08-11,13.608,13.668,12.852,12.996,28937,,,-4.5815,hfq
2004-08-12,12.900,13.140,12.564,13.116,22513,,,0.9234,hfq
2004-08-13,13.044,13.188,12.816,12.828,16194,,,-2.1958,hfq
2004-08-16,12.768,12.984,12.600,12.768,13988,,,-0.4677,hfq
2004-08-17,12.768,13.908,12.708,13.716,66221,,,7.4248,hfq
2004-08-18,13.536,13.836,13.428,13.464,30499,,,-1.8373,hfq
2004-08-19,13.440,13.476,12.888,13.188,29201,,,-2.0499,hfq
2004-08-20,13.152,13.284,12.816,13.140,18173,,,-0.3640,hfq
2004-08-23,13.116,13.524,12.828,13.128,27834,,,-0.0913,hfq
2004-08-24,12.948,13.188,12.228,12.876,37010,,,-1.9196,hfq
2004-08-25,12.804,13.068,12.600,12.888,17946,,,0.0932,hfq
2004-08-26,12.828,13.044,12.624,12.684,20878,,,-1.5829,hfq
2004-08-27,12.648,12.768,12.324,12.384,24464,,,-2.3652,hfq
2004-08-30,12.228,12.228,11.604,11.976,19127,,,-3.2946,hfq
2004-08-31,12.204,12.708,12.204,12.228,22664,,,2.1042,hfq
2004-09-01,12.228,12.564,11.976,12.312,17169,,,0.6869,hfq
2004-09-02,12.228,12.468,12.108,12.456,14931,,,1.1696,hfq
2004-09-03,12.468,12.576,12.276,12.324,11600,,,-1.0597,hfq
2004-09-06,12.288,12.564,12.168,12.564,10002,,,1.9474,hfq
